2416,3634.0,0.16
2417,3634.0,0.16
2418,3634.0,0.16
2419,3634.0,0.16
2420,3634.0,0.16
2421,3634.0,0.16
2422,3634.0,0.16
2423,3634.0,0.16
2424,3634.0,0.16
2425,3634.0,0.16
2426,3634.0,0.16
2427,3634.0,0.16
2428,3634.0,0.16
2429,3634.0,0.16
2430,3634.0,0.16
2431,3634.0,0.16
2432,3634.0,0.16
2433,3634.0,0.16
2434,3634.0,0.16
2435,3634.0,0.16
2436,3634.0,0.16
2437,3634.0,0.16
2438,3634.0,0.16
2439,3634.0,0.16
2440,3634.0,0.16
2441,3634.0,0.16
2442,3634.0,0.16
2443,3634.0,0.16
2444,3634.0,0.16
2445,3634.0,0.16
2446,3633.0,0.16
2447,3633.0,0.16
2448,3633.0,0.16
2449,3633.0,0.16
2450,3633.0,0.16
2451,3633.0,0.16
2452,3633.0,0.16
2453,3633.0,0.16
2454,3633.0,0.16
2455,3633.0,0.16
2456,3633.0,0.16
2457,3633.0,0.16
2458,3633.0,0.16
2459,3633.0,0.16
2460,3633.0,0.16
2461,3633.0,0.16
2462,3633.0,0.16
2463,3620.0,0.16
2464,3620.0,0.16
2465,3620.0,0.16
2466,3620.0,0.16
2467,3620.0,0.16
2468,3620.0,0.16
2469,3620.0,0.16
2470,3620.0,0.16
2471,3620.0,0.16
2472,3620.0,0.16
2473,3620.0,0.16
2474,3620.0,0.16
2475,3620.0,0.16
2476,3620.0,0.16
2477,3620.0,0.16
2478,3620.0,0.16
2479,3620.0,0.16
2480,3620.0,0.16
2481,3620.0,0.16
2482,3620.0,0.16
2483,3620.0,0.16
2484,3620.0,0.16
2485,3620.0,0.16
2486,3620.0,0.16
2487,3620.0,0.16
2488,3620.0,0.16
2489,3620.0,0.16
2490,3620.0,0.16
2491,3620.0,0.16
2492,3620.0,0.16
2493,3620.0,0.16
2494,3620.0,0.16
2495,3620.0,0.16
2496,3620.0,0.16
2497,3620.0,0.16
2498,3620.0,0.16
2499,3620.0,0.16
2500,3620.0,0.16
2501,3620.0,0.16
2502,3620.0,0.16
2503,3620.0,0.16
2504,3620.0,0.16
2505,3620.0,0.16
2506,3620.0,0.16
2507,3620.0,0.16
2508,3620.0,0.16
2509,3620.0,0.16
2510,3620.0,0.16
2511,3620.0,0.16
2512,3620.0,0.16
2513,3620.0,0.16
2514,3620.0,0.16
2515,3620.0,0.16
2516,3620.0,0.16
2517,3620.0,0.16
2518,3620.0,0.16
2519,3620.0,0.16
2520,3620.0,0.16
2521,3620.0,0.16
2522,3620.0,0.16
2523,3633.0,0.16
2524,3633.0,0.16
2525,3633.0,0.16
2526,3633.0,0.16
2527,3633.0,0.16
2528,3633.0,0.16
2529,3633.0,0.16
2530,3633.0,0.16
2531,3633.0,0.16
2532,3633.0,0.16
2533,3633.0,0.16
2534,3633.0,0.16
2535,3633.0,0.16
2536,3633.0,0.16
2537,3633.0,0.16
2538,3633.0,0.16
2539,3633.0,0.16
2540,3633.0,0.16
2541,3633.0,0.16
2542,3633.0,0.16
2543,3633.0,0.16
2544,3633.0,0.16
2545,3633.0,0.16
2546,3633.0,0.16
2547,3633.0,0.16
2548,3633.0,0.16
2549,3633.0,0.16
2550,3633.0,0.16
2551,3633.0,0.16
2552,3633.0,0.16
2553,3633.0,0.16
2554,3633.0,0.16
2555,3633.0,0.16
2556,3633.0,0.16
2557,3633.0,0.16
2558,3633.0,0.16
2559,3633.0,0.16
2560,3633.0,0.16
2561,3633.0,0.16
2562,3633.0,0.16
2563,3633.0,0.16
2564,3633.0,0.16
2565,3633.0,0.16
2566,3633.0,0.16
2567,3633.0,0.16
2568,3633.0,0.16
2569,3633.0,0.16
2570,3633.0,0.16
2571,3633.0,0.16
2572,3633.0,0.16
2573,3633.0,0.16
2574,3633.0,0.16
2575,3633.0,0.16
2576,3633.0,0.16
2577,3633.0,0.16
2578,3644.0,0.16
2579,3644.0,0.16
2580,3644.0,0.16
2581,3644.0,0.16
2582,3644.0,0.16
2583,3644.0,0.16
2584,3644.0,0.16
2585,3644.0,0.16
2586,3644.0,0.16
2587,3644.0,0.16
2588,3644.0,0.16
2589,3644.0,0.16
2590,3644.0,0.16
2591,3644.0,0.16
2592,3644.0,0.16
2593,3644.0,0.16
2594,3644.0,0.16
2595,3644.0,0.16
2596,3644.0,0.16
2597,3644.0,0.16
2598,3644.0,0.16
2599,3644.0,0.16
2600,3644.0,0.16
2601,3644.0,0.16
2602,3644.0,0.16
2603,3644.0,0.16
2604,3644.0,0.16
2605,3644.0,0.16
2606,3644.0,0.16
2607,3644.0,0.16
2608,3644.0,0.16
2609,3644.0,0.16
2610,3644.0,0.16
2611,3638.0,0.16
2612,3638.0,0.16
2613,3638.0,0.16
2614,3638.0,0.16
2615,3638.0,0.16
2616,3638.0,0.16
2617,3638.0,0.16
2618,3638.0,0.16
2619,3638.0,0.16
2620,3638.0,0.16
2621,3638.0,0.16
2622,3638.0,0.16
2623,3638.0,0.16
2624,3638.0,0.16
2625,3638.0,0.16
2626,3638.0,0.16
2627,3638.0,0.16
2628,3638.0,0.16
2629,3638.0,0.16
2630,3638.0,0.16
2631,3638.0,0.16
2632,3638.0,0.16
2633,3638.0,0.16
2634,3616.0,0.16
2635,3616.0,0.16
2636,3616.0,0.16
2637,3616.0,0.16
2638,3616.0,0.16
2639,3616.0,0.16
2640,3616.0,0.16
2641,3616.0,0.16
2642,3616.0,0.16
2643,3616.0,0.16
2644,3616.0,0.16
2645,3616.0,0.16
2646,3616.0,0.16
2647,3616.0,0.16
2648,3616.0,0.16
2649,3616.0,0.16
2650,3616.0,0.16
2651,3616.0,0.16
2652,3616.0,0.16
2653,3616.0,0.16
2654,3616.0,0.16
2655,3616.0,0.16
2656,3616.0,0.16
2657,3616.0,0.16
2658,3616.0,0.16
2659,3616.0,0.16
2660,3616.0,0.16
2661,3616.0,0.16
2662,3616.0,0.16
2663,3616.0,0.16
2664,3616.0,0.16
2665,3616.0,0.16
2666,3616.0,0.16
2667,3616.0,0.16
2668,3616.0,0.16
2669,3616.0,0.16
2670,3616.0,0.16
2671,3616.0,0.16
2672,3616.0,0.16
2673,3616.0,0.16
2674,3616.0,0.16
2675,3616.0,0.16
2676,3616.0,0.16
2677,3616.0,0.16
2678,3616.0,0.16
2679,3616.0,0.16
2680,3616.0,0.16
2681,3628.0,0.15
2682,3628.0,0.15
2683,3628.0,0.15
2684,3628.0,0.15
2685,3628.0,0.15
2686,3628.0,0.15
2687,3628.0,0.15
2688,3628.0,0.15
2689,3628.0,0.15
2690,3628.0,0.15
2691,3628.0,0.15
2692,3628.0,0.15
2693,3610.0,0.15
2694,3610.0,0.15
2695,3610.0,0.15
2696,3610.0,0.15
2697,3610.0,0.15
2698,3610.0,0.15
2699,3610.0,0.15
2700,3610.0,0.15
2701,3610.0,0.15
2702,3610.0,0.15
2703,3610.0,0.15
2704,3610.0,0.15
2705,3610.0,0.15
2706,3610.0,0.15
2707,3610.0,0.15
2708,3610.0,0.15
2709,3610.0,0.15
2710,3610.0,0.15
2711,3610.0,0.15
2712,3610.0,0.15
2713,3610.0,0.15
2714,3610.0,0.15
2715,3610.0,0.15
2716,3610.0,0.15
2717,3610.0,0.15
2718,3610.0,0.15
2719,3610.0,0.15
2720,3610.0,0.15
2721,3610.0,0.15
2722,3610.0,0.15
2723,3610.0,0.15
2724,3610.0,0.15
2725,3610.0,0.15
2726,3610.0,0.15
2727,3610.0,0.15
2728,3610.0,0.15
2729,3610.0,0.15
2730,3610.0,0.15
2731,3610.0,0.15
2732,3610.0,0.15
2733,3610.0,0.15
2734,3610.0,0.15
2735,3610.0,0.15
2736,3610.0,0.15
2737,3610.0,0.15
2738,3610.0,0.15
2739,3610.0,0.15
2740,3610.0,0.15
2741,3610.0,0.15
2742,3610.0,0.15
2743,3610.0,0.15
2744,3610.0,0.15
2745,3610.0,0.15
2746,3610.0,0.15
2747,3610.0,0.15
2748,3610.0,0.15
2749,3610.0,0.15
2750,3610.0,0.15
2751,3610.0,0.15
2752,3609.0,0.15
2753,3609.0,0.15
2754,3609.0,0.15
2755,3609.0,0.15
2756,3609.0,0.15
2757,3609.0,0.15
2758,3609.0,0.15
2759,3609.0,0.15
2760,3609.0,0.15
2761,3609.0,0.15
2762,3609.0,0.15
2763,3609.0,0.15
2764,3609.0,0.15
2765,3609.0,0.15
2766,3609.0,0.15
2767,3609.0,0.15
2768,3609.0,0.15
2769,3609.0,0.15
2770,3609.0,0.15
2771,3609.0,0.15
2772,3609.0,0.15
2773,3609.0,0.15
2774,3609.0,0.15
2775,3609.0,0.15
2776,3609.0,0.15
2777,3609.0,0.15
2778,3609.0,0.15
2779,3609.0,0.15
2780,3609.0,0.15
2781,3609.0,0.15
2782,3609.0,0.15
2783,3609.0,0.15
2784,3609.0,0.15
2785,3609.0,0.15
2786,3609.0,0.15
2787,3609.0,0.15
2788,3609.0,0.15
2789,3609.0,0.15
2790,3609.0,0.15
2791,3609.0,0.15
2792,3609.0,0.15
2793,3609.0,0.15
2794,3609.0,0.15
2795,3609.0,0.15
2796,3609.0,0.15
2797,3609.0,0.15
2798,3609.0,0.15
2799,3609.0,0.15
2800,3609.0,0.15
2801,3609.0,0.15
2802,3609.0,0.15
2803,3609.0,0.15
2804,3609.0,0.15
2805,3609.0,0.15
2806,3609.0,0.15
2807,3609.0,0.15
2808,3609.0,0.15
2809,3609.0,0.15
2810,3609.0,0.15
2811,3603.0,0.15
2812,3603.0,0.15
2813,3603.0,0.15
2814,3603.0,0.15
2815,3603.0,0.15
2816,3603.0,0.15
2817,3603.0,0.15
2818,3603.0,0.15
2819,3603.0,0.15
2820,3603.0,0.15
2821,3603.0,0.15
2822,3603.0,0.15
2823,3603.0,0.15
2824,3603.0,0.15
2825,3603.0,0.15
2826,3603.0,0.15
2827,3603.0,0.15
2828,3603.0,0.15
2829,3603.0,0.15
2830,3603.0,0.15
2831,3603.0,0.15
2832,3603.0,0.15
2833,3603.0,0.15
2834,3603.0,0.15
2835,3603.0,0.15
2836,3603.0,0.15
2837,3603.0,0.15
2838,3603.0,0.15
2839,3603.0,0.15
2840,3603.0,0.15
2841,3603.0,0.15
2842,3603.0,0.15
2843,3603.0,0.15
2844,3603.0,0.15
2845,3603.0,0.15
2846,3603.0,0.15
2847,3603.0,0.15
2848,3603.0,0.15
2849,3603.0,0.15
2850,3603.0,0.15
2851,3603.0,0.15
2852,3603.0,0.15
2853,3603.0,0.15
2854,3603.0,0.15
2855,3603.0,0.15
2856,3603.0,0.15
2857,3603.0,0.15
2858,3603.0,0.15
2859,3603.0,0.15
2860,3603.0,0.15
2861,3603.0,0.15
2862,3603.0,0.15
2863,3603.0,0.15
2864,3603.0,0.15
2865,3603.0,0.15
2866,3603.0,0.15
2867,3603.0,0.15
2868,3623.0,0.15
2869,3623.0,0.15
2870,3623.0,0.15
2871,3623.0,0.15
2872,3623.0,0.15
2873,3623.0,0.15
2874,3623.0,0.15
2875,3623.0,0.15
2876,3623.0,0.15
2877,3623.0,0.15
2878,3623.0,0.15
2879,3623.0,0.15
2880,3623.0,0.15
2881,3623.0,0.15
2882,3623.0,0.15
2883,3623.0,0.15
2884,3623.0,0.15
2885,3623.0,0.15
2886,3623.0,0.15
2887,3623.0,0.15
2888,3623.0,0.15
2889,3623.0,0.15
2890,3623.0,0.15
2891,3623.0,0.15
2892,3623.0,0.15
2893,3623.0,0.15
2894,3623.0,0.15
2895,3623.0,0.15
2896,3623.0,0.15
2897,3623.0,0.15
2898,3623.0,0.15
2899,3623.0,0.15
2900,3623.0,0.15
2901,3623.0,0.15
2902,3623.0,0.15
2903,3623.0,0.15
2904,3623.0,0.15
2905,3623.0,0.15
2906,3623.0,0.15
2907,3623.0,0.15
2908,3623.0,0.15
2909,3623.0,0.15
2910,3623.0,0.15
2911,3623.0,0.15
2912,3623.0,0.15
2913,3623.0,0.15
2914,3623.0,0.15
2915,3623.0,0.15
2916,3623.0,0.15
2917,3623.0,0.15
2918,3623.0,0.15
2919,3623.0,0.15
2920,3623.0,0.15
2921,3623.0,0.15
2922,3623.0,0.15
2923,3623.0,0.15
2924,3623.0,0.15
2925,3623.0,0.15
2926,3623.0,0.15
2927,3622.0,0.15
2928,3622.0,0.15
2929,3622.0,0.15
2930,3622.0,0.15
2931,3622.0,0.15
2932,3622.0,0.15
2933,3622.0,0.15
2934,3622.0,0.15
2935,3622.0,0.15
2936,3622.0,0.15
2937,3622.0,0.15
2938,3622.0,0.15
2939,3622.0,0.15
2940,3622.0,0.15
2941,3622.0,0.15
2942,3622.0,0.15
2943,3622.0,0.15
2944,3622.0,0.15
2945,3622.0,0.15
2946,3622.0,0.15
2947,3622.0,0.15
2948,3622.0,0.15
2949,3622.0,0.15
2950,3622.0,0.15
2951,3622.0,0.15
2952,3622.0,0.15
2953,3622.0,0.15
2954,3622.0,0.15
2955,3624.0,0.15
2956,3624.0,0.15
2957,3624.0,0.15
2958,3624.0,0.15
2959,3624.0,0.15
2960,3624.0,0.15
2961,3624.0,0.15
2962,3624.0,0.15
2963,3624.0,0.15
2964,3624.0,0.15
2965,3624.0,0.15
2966,3624.0,0.15
2967,3624.0,0.15
2968,3624.0,0.15
2969,3624.0,0.15
2970,3624.0,0.15
2971,3624.0,0.15
2972,3624.0,0.15
2973,3624.0,0.15
2974,3624.0,0.15
2975,3624.0,0.15
2976,3624.0,0.15
2977,3624.0,0.15
2978,3624.0,0.15
2979,3624.0,0.15
2980,3624.0,0.15
2981,3624.0,0.15
2982,3624.0,0.15
2983,3624.0,0.15
2984,3617.0,0.14
2985,3617.0,0.14
2986,3617.0,0.14
2987,3617.0,0.14
2988,3617.0,0.14
2989,3617.0,0.14
2990,3617.0,0.14
2991,3617.0,0.14
2992,3617.0,0.14
2993,3617.0,0.14
2994,3617.0,0.14
2995,3617.0,0.14
2996,3617.0,0.14
2997,3617.0,0.14
2998,3617.0,0.14
2999,3617.0,0.14
3000,3617.0,0.14
3001,3617.0,0.14
3002,3617.0,0.14
3003,3617.0,0.14
3004,3617.0,0.14
3005,3617.0,0.14
3006,3617.0,0.14
3007,3617.0,0.14
3008,3617.0,0.14
3009,3617.0,0.14
3010,3617.0,0.14
3011,3617.0,0.14
3012,3617.0,0.14
3013,3617.0,0.14
3014,3617.0,0.14
3015,3617.0,0.14
3016,3617.0,0.14
3017,3617.0,0.14
3018,3617.0,0.14
3019,3617.0,0.14
3020,3617.0,0.14
3021,3617.0,0.14
3022,3617.0,0.14
3023,3617.0,0.14
3024,3617.0,0.14
3025,3617.0,0.14
3026,3617.0,0.14
3027,3617.0,0.14
3028,3617.0,0.14
3029,3617.0,0.14
3030,3617.0,0.14
3031,3617.0,0.14
3032,3617.0,0.14
3033,3617.0,0.14
3034,3617.0,0.14
3035,3617.0,0.14
3036,3617.0,0.14
3037,3617.0,0.14
3038,3617.0,0.14
3039,3617.0,0.14
3040,3617.0,0.14
3041,3616.0,0.14
3042,3616.0,0.14
3043,3616.0,0.14
3044,3616.0,0.14
3045,3616.0,0.14
3046,3616.0,0.14
3047,3616.0,0.14
3048,3616.0,0.14
3049,3616.0,0.14
3050,3616.0,0.14
3051,3616.0,0.14
3052,3616.0,0.14
3053,3616.0,0.14
3054,3616.0,0.14
3055,3616.0,0.14
3056,3615.0,0.14
3057,3615.0,0.14
3058,3615.0,0.14
3059,3615.0,0.14
3060,3615.0,0.14
3061,3615.0,0.14
3062,3615.0,0.14
3063,3615.0,0.14
3064,3615.0,0.14
3065,3615.0,0.14
3066,3615.0,0.14
3067,3615.0,0.14
3068,3615.0,0.14
3069,3615.0,0.14
3070,3615.0,0.14
3071,3615.0,0.14
3072,3615.0,0.14
3073,3615.0,0.14
3074,3615.0,0.14
3075,3615.0,0.14
3076,3615.0,0.14
3077,3615.0,0.14
3078,3615.0,0.14
3079,3615.0,0.14
3080,3620.0,0.14
3081,3620.0,0.14
3082,3620.0,0.14
3083,3620.0,0.14
3084,3620.0,0.14
3085,3620.0,0.14
3086,3620.0,0.14
3087,3620.0,0.14
3088,3620.0,0.14
3089,3620.0,0.14
3090,3620.0,0.14
3091,3620.0,0.14
3092,3620.0,0.14
3093,3620.0,0.14
3094,3620.0,0.14
3095,3620.0,0.14
3096,3620.0,0.14
3097,3620.0,0.14
3098,3640.0,0.14
3099,3640.0,0.14
3100,3640.0,0.14
3101,3640.0,0.14
3102,3640.0,0.14
3103,3640.0,0.14
3104,3640.0,0.14
3105,3640.0,0.14
3106,3640.0,0.14
3107,3640.0,0.14
3108,3640.0,0.14
3109,3640.0,0.14
3110,3640.0,0.14
3111,3640.0,0.14
3112,3640.0,0.14
3113,3640.0,0.14
3114,3640.0,0.14
3115,3640.0,0.14
3116,3640.0,0.14
3117,3640.0,0.14
3118,3640.0,0.14
3119,3640.0,0.14
3120,3640.0,0.14
3121,3640.0,0.14
3122,3640.0,0.14
3123,3640.0,0.14
3124,3640.0,0.14
3125,3640.0,0.14
3126,3640.0,0.14
3127,3640.0,0.14
3128,3640.0,0.14
3129,3640.0,0.14
3130,3640.0,0.14
3131,3640.0,0.14
3132,3640.0,0.14
3133,3640.0,0.14
3134,3640.0,0.14
3135,3640.0,0.14
3136,3640.0,0.14
3137,3640.0,0.14
3138,3640.0,0.14
3139,3640.0,0.14
3140,3640.0,0.14
3141,3640.0,0.14
3142,3640.0,0.14
3143,3640.0,0.14
3144,3640.0,0.14
3145,3640.0,0.14
3146,3640.0,0.14
3147,3640.0,0.14
3148,3640.0,0.14
3149,3640.0,0.14
3150,3640.0,0.14
3151,3640.0,0.14
3152,3640.0,0.14
3153,3640.0,0.14
3154,3640.0,0.14
3155,3640.0,0.14
3156,3607.0,0.13
3157,3607.0,0.13
3158,3607.0,0.13
3159,3607.0,0.13
3160,3607.0,0.13
3161,3607.0,0.13
3162,3607.0,0.13
3163,3607.0,0.13
3164,3607.0,0.13
3165,3607.0,0.13
3166,3607.0,0.13
3167,3607.0,0.13
3168,3607.0,0.13
3169,3607.0,0.13
3170,3607.0,0.13
3171,3607.0,0.13
3172,3607.0,0.13
3173,3607.0,0.13
3174,3607.0,0.13
3175,3607.0,0.13
3176,3607.0,0.13
3177,3607.0,0.13
3178,3607.0,0.13
3179,3607.0,0.13
3180,3607.0,0.13
3181,3607.0,0.13
3182,3607.0,0.13
3183,3607.0,0.13
3184,3607.0,0.13
3185,3607.0,0.13
3186,3607.0,0.13
3187,3607.0,0.13
3188,3607.0,0.13
3189,3607.0,0.13
3190,3607.0,0.13
3191,3607.0,0.13
3192,3607.0,0.13
3193,3607.0,0.13
3194,3607.0,0.13
3195,3607.0,0.13
3196,3607.0,0.13
3197,3607.0,0.13
3198,3607.0,0.13
3199,3607.0,0.13
3200,3607.0,0.13
3201,3607.0,0.13
3202,3607.0,0.13
3203,3607.0,0.13
3204,3607.0,0.13
3205,3607.0,0.13
3206,3607.0,0.13
3207,3607.0,0.13
3208,3607.0,0.13
3209,3607.0,0.13
3210,3607.0,0.13
3211,3607.0,0.13
3212,3607.0,0.13
3213,3607.0,0.13
3214,3607.0,0.13
3215,3607.0,0.13
3216,3610.0,0.13
3217,3610.0,0.13
3218,3610.0,0.13
3219,3610.0,0.13
3220,3610.0,0.13
3221,3610.0,0.13
3222,3610.0,0.13
3223,3610.0,0.13
3224,3610.0,0.13
3225,3610.0,0.13
3226,3610.0,0.13
3227,3610.0,0.13
3228,3610.0,0.13
3229,3610.0,0.13
3230,3610.0,0.13
3231,3610.0,0.13
3232,3610.0,0.13
3233,3610.0,0.13
3234,3610.0,0.13
3235,3610.0,0.13
3236,3610.0,0.13
3237,3610.0,0.13
3238,3610.0,0.13
3239,3610.0,0.13
3240,3610.0,0.13
3241,3610.0,0.13
3242,3610.0,0.13
3243,3610.0,0.13
3244,3610.0,0.13
3245,3610.0,0.13
3246,3610.0,0.13
3247,3610.0,0.13
3248,3610.0,0.13
3249,3610.0,0.13
3250,3610.0,0.13
3251,3610.0,0.13
3252,3610.0,0.13
3253,3610.0,0.13
3254,3610.0,0.13
3255,3610.0,0.13
3256,3610.0,0.13
3257,3610.0,0.13
3258,3610.0,0.13
3259,3610.0,0.13
3260,3610.0,0.13
3261,3610.0,0.13
3262,3610.0,0.13
3263,3610.0,0.13
3264,3610.0,0.13
3265,3610.0,0.13
3266,3610.0,0.13
3267,3610.0,0.13
3268,3610.0,0.13
3269,3610.0,0.13
3270,3610.0,0.13
3271,3610.0,0.13
3272,3610.0,0.13
3273,3610.0,0.13
3274,3610.0,0.13
3275,3613.0,0.13
3276,3613.0,0.13
3277,3613.0,0.13
3278,3613.0,0.13
3279,3613.0,0.13
3280,3613.0,0.13
3281,3613.0,0.13
3282,3613.0,0.13
3283,3613.0,0.13
3284,3613.0,0.13
3285,3613.0,0.13
3286,3613.0,0.13
3287,3613.0,0.13
3288,3613.0,0.13
3289,3613.0,0.13
3290,3613.0,0.13
3291,3613.0,0.13
3292,3613.0,0.13
3293,3613.0,0.13
3294,3613.0,0.13
3295,3613.0,0.13
3296,3613.0,0.13
3297,3613.0,0.13
3298,3613.0,0.13
3299,3613.0,0.13
3300,3613.0,0.13
3301,3613.0,0.13
3302,3613.0,0.13
3303,3613.0,0.13
3304,3613.0,0.13
3305,3613.0,0.13
3306,3613.0,0.13
3307,3613.0,0.13
3308,3613.0,0.13
3309,3613.0,0.13
3310,3613.0,0.13
3311,3613.0,0.13
3312,3613.0,0.13
3313,3613.0,0.13
3314,3613.0,0.13
3315,3613.0,0.13
3316,3613.0,0.13
3317,3613.0,0.13
3318,3613.0,0.13
3319,3613.0,0.13
3320,3613.0,0.13
3321,3613.0,0.13
3322,3613.0,0.13
3323,3613.0,0.13
3324,3613.0,0.13
3325,3613.0,0.13
3326,3613.0,0.13
3327,3613.0,0.13
3328,3613.0,0.13
3329,3613.0,0.13
3330,3613.0,0.13
3331,3613.0,0.13
3332,3613.0,0.13
3333,3613.0,0.13
3334,3613.0,0.13
3335,3608.0,0.13
3336,3608.0,0.13
3337,3608.0,0.13
3338,3608.0,0.13
3339,3608.0,0.13
3340,3608.0,0.13
3341,3608.0,0.13
3342,3608.0,0.13
3343,3608.0,0.13
3344,3608.0,0.13
3345,3608.0,0.13
3346,3608.0,0.13
3347,3608.0,0.13
3348,3608.0,0.13
3349,3608.0,0.13
3350,3608.0,0.13
3351,3608.0,0.13
3352,3608.0,0.13
3353,3608.0,0.13
3354,3608.0,0.13
3355,3608.0,0.13
3356,3608.0,0.13
3357,3608.0,0.13
3358,3608.0,0.13
3359,3608.0,0.13
3360,3608.0,0.13
3361,3608.0,0.13
3362,3608.0,0.13
3363,3608.0,0.13
3364,3608.0,0.13
3365,3608.0,0.13
3366,3608.0,0.13
3367,3608.0,0.13
3368,3608.0,0.13
3369,3608.0,0.13
3370,3608.0,0.13
3371,3608.0,0.13
3372,3608.0,0.13
3373,3608.0,0.13
3374,3608.0,0.13
3375,3608.0,0.13
3376,3608.0,0.13
3377,3608.0,0.13
3378,3608.0,0.13
3379,3608.0,0.13
3380,3608.0,0.13
3381,3608.0,0.13
3382,3608.0,0.13
3383,3608.0,0.13
3384,3608.0,0.13
3385,3608.0,0.13
3386,3608.0,0.13
3387,3608.0,0.13
3388,3608.0,0.13
3389,3608.0,0.13
3390,3608.0,0.13
3391,3608.0,0.13
3392,3608.0,0.13
3393,3608.0,0.13
3394,3609.0,0.13
3395,3609.0,0.13
3396,3609.0,0.13
3397,3609.0,0.13
3398,3609.0,0.13
3399,3609.0,0.13
3400,3609.0,0.13
3401,3609.0,0.13
3402,3609.0,0.13
3403,3609.0,0.13
3404,3609.0,0.13
3405,3609.0,0.13
3406,3609.0,0.13
3407,3609.0,0.13
3408,3609.0,0.13
3409,3609.0,0.13
3410,3609.0,0.13
3411,3609.0,0.13
3412,3609.0,0.13
3413,3609.0,0.13
3414,3609.0,0.13
3415,3609.0,0.13
3416,3609.0,0.13
3417,3609.0,0.13
3418,3609.0,0.13
3419,3609.0,0.13
3420,3609.0,0.13
3421,3609.0,0.13
3422,3609.0,0.13
3423,3609.0,0.13
3424,3609.0,0.13
3425,3609.0,0.13
3426,3609.0,0.13
3427,3609.0,0.13
3428,3609.0,0.13
3429,3609.0,0.13
3430,3609.0,0.13
3431,3609.0,0.13
3432,3609.0,0.13
3433,3609.0,0.13
3434,3609.0,0.13
3435,3609.0,0.13
3436,3609.0,0.13
3437,3609.0,0.13
3438,3609.0,0.13
3439,3609.0,0.13
3440,3609.0,0.13
3441,3609.0,0.13
3442,3609.0,0.13
3443,3606.0,0.12
3444,3606.0,0.12
3445,3606.0,0.12
3446,3606.0,0.12
3447,3606.0,0.12
3448,3606.0,0.12
3449,3606.0,0.12
3450,3606.0,0.12
3451,3606.0,0.12
3452,3606.0,0.12
3453,3606.0,0.12
3454,3608.0,0.12
3455,3608.0,0.12
3456,3608.0,0.12
3457,3608.0,0.12
3458,3608.0,0.12
3459,3608.0,0.12
3460,3608.0,0.12
3461,3608.0,0.12
3462,3608.0,0.12
3463,3608.0,0.12
3464,3608.0,0.12
3465,3608.0,0.12
3466,3608.0,0.12
3467,3608.0,0.12
3468,3608.0,0.12
3469,3608.0,0.12
3470,3608.0,0.12
3471,3608.0,0.12
3472,3608.0,0.12
3473,3608.0,0.12
3474,3608.0,0.12
3475,3608.0,0.12
3476,3608.0,0.12
3477,3608.0,0.12
3478,3608.0,0.12
3479,3608.0,0.12
3480,3608.0,0.12
3481,3608.0,0.12
3482,3608.0,0.12
3483,3607.0,0.12
3484,3607.0,0.12
3485,3607.0,0.12
3486,3607.0,0.12
3487,3607.0,0.12
3488,3607.0,0.12
3489,3607.0,0.12
3490,3607.0,0.12
3491,3607.0,0.12
3492,3607.0,0.12
3493,3607.0,0.12
3494,3607.0,0.12
3495,3607.0,0.12
3496,3607.0,0.12
3497,3607.0,0.12
3498,3607.0,0.12
3499,3607.0,0.12
3500,3607.0,0.12
3501,3607.0,0.12
3502,3607.0,0.12
3503,3607.0,0.12
3504,3607.0,0.12
3505,3607.0,0.12
3506,3607.0,0.12
3507,3607.0,0.12
3508,3607.0,0.12
3509,3607.0,0.12
3510,3607.0,0.12
3511,3607.0,0.12
3512,3607.0,0.12
3513,3594.0,0.12
3514,3594.0,0.12
3515,3594.0,0.12
3516,3594.0,0.12
3517,3594.0,0.12
3518,3594.0,0.12
3519,3594.0,0.12
3520,3594.0,0.12
3521,3594.0,0.12
3522,3594.0,0.12
3523,3594.0,0.12
3524,3594.0,0.12
3525,3594.0,0.12
3526,3594.0,0.12
3527,3594.0,0.12
3528,3594.0,0.12
3529,3594.0,0.12
3530,3594.0,0.12
3531,3594.0,0.12
3532,3594.0,0.12
3533,3594.0,0.12
3534,3594.0,0.12
3535,3594.0,0.12
3536,3594.0,0.12
3537,3594.0,0.12
3538,3594.0,0.12
3539,3594.0,0.12
3540,3594.0,0.12
3541,3594.0,0.12
3542,3594.0,0.12
3543,3594.0,0.12
3544,3594.0,0.12
3545,3594.0,0.12
3546,3594.0,0.12
3547,3594.0,0.12
3548,3594.0,0.12
3549,3594.0,0.12
3550,3594.0,0.12
3551,3594.0,0.12
3552,3594.0,0.12
3553,3594.0,0.12
3554,3594.0,0.12
3555,3594.0,0.12
3556,3594.0,0.12
3557,3594.0,0.12
3558,3594.0,0.12
3559,3594.0,0.12
3560,3594.0,0.12
3561,3594.0,0.12
3562,3594.0,0.12
3563,3594.0,0.12
3564,3594.0,0.12
3565,3594.0,0.12
3566,3594.0,0.12
3567,3594.0,0.12
3568,3594.0,0.12
3569,3594.0,0.12
3570,3594.0,0.12
3571,3594.0,0.12
3572,3594.0,0.12
3573,3602.0,0.12
3574,3602.0,0.12
3575,3602.0,0.12
3576,3602.0,0.12
3577,3602.0,0.12
3578,3602.0,0.12
3579,3602.0,0.12
3580,3602.0,0.12
3581,3602.0,0.12
